LCE Feats for IWM0816
2010-12-14,HJB0742,1.0,['2010-08-26'],37003.0,0.0
2010-12-20,FTM0406,1.0,['2010-12-08'],36100.0,2.0
2010-12-24,ABC0174,1.0,['2010-01-26'],36233.0,0.0
2010-12-29,XWD0923,1.0,['2010-06-24'],21232.0,2.0
2010-12-30,ICS0956,1.0,['2010-07-06'],26904.0,1.0
2011-01-06,HFB0347,1.0,['2010-07-20'],35561.0,0.0
2011-01-14,COF0120,1.0,['2010-09-07'],34357.0,0.0
2011-01-20,ASB0796,1.0,['2010-11-29'],42537.0,0.0
2011-01-20,KRL0501,2.0,['2010-05-14'; '2010-09-28'],84711.0,1.0
2011-02-21,IKR0401,1.0,['2010-05-04'],29449.0,0.0
2011-02-22,CCL0068,1.0,['2011-01-19'],25834.0,0.0
2011-02-24,PPF0435,1.0,['2010-08-19'],15618.0,0.0
2011-03-11,KNG0672,1.0,['2011-01-10'],22107.0,0.0
2011-03-17,QCH0110,1.0,['2010-12-13'],23355.0,1.0
2011-03-22,WDD0366,2.0,['2010-01-06'; '2010-05-27'],64396.0,5.0
2011-03-24,MMB0488,1.0,['2010-10-06'],30717.0,0.0
2011-04-05,CEJ0109,1.0,['2010-02-24'],23116.0,0.0
2011-04-11,NRO0768,1.0,['2011-03-31'],28222.0,1.0
2011-04-18,CQW0652,1.0,['2011-01-07'],59088.0,0.0
2011-04-26,HKB0418,1.0,['2010-06-14'],26352.0,0.0
2011-04-29,JLM0364,1.0,['2010-05-26'],12637.0,0.0
