LCE Feats for RNP0211
2011-02-24,PPF0435,1.0,['2010-06-29'],28672.0,0.0
2011-02-25,KLH0596,1.0,['2010-11-22'],26793.0,1.0
2011-03-04,MAR0955,1.0,['2011-03-04'],35520.0,0.0
2011-03-10,SNC0187,1.0,['2010-06-22'],27626.0,0.0
2011-03-17,QCH0110,1.0,['2010-03-01'],26442.0,0.0
2011-03-22,WDD0366,1.0,['2010-02-08'],46740.0,9.0
2011-03-24,MMB0488,1.0,['2010-07-09'],28225.0,1.0
2011-04-05,CEJ0109,1.0,['2010-11-12'],40719.0,0.0
2011-04-11,NRO0768,4.0,['2010-06-08'; '2010-07-15'; '2010-10-11'; '2010-10-18'],85009.0,2.0
2011-04-12,HBO0413,1.0,['2010-01-22'],23786.0,1.0
2011-04-29,FSB0399,1.0,['2011-02-04'],30605.0,1.0
